RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:40:00"	"2009-05-25"	"Carlisle"	"Annibale Caro"	"5.50"	"7.6"	"Handicap"	"7"	"9"	"Bartley, Gary"	"Goldie, J S"	"7"	"38"
"19:50:00"	"2009-05-22"	"Haydock"	"Rothesay Dancer"	"6.00"	"8.08"	"Handicap"	"6"	"11"	"Harrison, Kelly"	"Goldie, J S"	"6"	"7"
"18:20:00"	"2009-05-22"	"Haydock"	"Blazing Heights"	"7.50"	"9.6"	"Handicap"	"10"	"13"	"Whillans, Garry"	"Goldie, J S"	"6"	"20"
"15:50:00"	"2009-05-19"	"Musselburgh"	"Stellite"	"6.50"	"7.9"	"Handicap"	"1"	"12"	"Bartley, Gary"	"Goldie, J S"	"9"	"15"
"19:40:00"	"2009-05-16"	"Doncaster"	"Al Wasef (USA)"	"12.00"	"17.41"	"Handicap"	"11"	"16"	"Hanagan, Paul"	"Goldie, J S"	"4"	"12"
"21:05:00"	"2009-05-15"	"Hamilton"	"Rothesay Dancer"	"2.25"	"3.93"	"Handicap"	"3"	"11"	"Harrison, Kelly"	"Goldie, J S"	"6"	"15"
"16:20:00"	"2009-05-15"	"York"	"River Falcon"	"9.00"	"12"	"Handicap"	"5"	"16"	"Tudhope, Daniel"	"Goldie, J S"	"9"	"14"
"15:45:00"	"2009-05-13"	"York"	"Dazzling Light (UAE)"	"25.00"	"40"	"Handicap"	"2"	"16"	"McDonald, P J"	"Goldie, J S"	"4"	"10"
"16:10:00"	"2009-05-03"	"Hamilton"	"Grandad Bill (IRE)"	"8.00"	"10.5"	"Handicap"	"6"	"11"	"Harrison, Kelly"	"Goldie, J S"	"6"	"8"
"17:15:00"	"2009-05-01"	"Musselburgh"	"Esoterica (IRE)"	"14.00"	"20.33"	"Handicap"	"8"	"12"	"Harrison, Kelly"	"Goldie, J S"	"6"	"19"
"16:40:00"	"2009-05-01"	"Musselburgh"	"Jane Of Arc (FR)"	"25.00"	"38"	"Handicap"	"8"	"10"	"Harrison, Kelly"	"Goldie, J S"	"5"	"19"
"20:25:00"	"2008-06-30"	"Musselburgh"	"Stellite"	"4.50"	"6.2"	"Handicap"	"5"	"7"	"Tudhope, Daniel"	"Goldie, J S"	"8"	"23"
"18:55:00"	"2008-06-30"	"Musselburgh"	"Kyber"	"2.00"	"3.5"	"Handicap"	"1"	"9"	"Norton, Mr P"	"Goldie, J S"	"7"	"10"
"14:45:00"	"2008-06-30"	"Pontefract"	"Papas Princess"	"11.00"	"13.5"	"Handicap"	"4"	"12"	"Bartley, Gary"	"Goldie, J S"	"4"	"12"
"19:10:00"	"2008-06-28"	"Doncaster"	"John Keats"	"5.00"	"6"	"Handicap"	"1"	"9"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"7"
"17:00:00"	"2008-06-28"	"Newcastle"	"Dar Es Salaam"	"14.00"	"21"	"Handicap"	"12"	"13"	"Egan, John"	"Goldie, J S"	"4"	"16"
"15:20:00"	"2008-06-28"	"Newcastle"	"Mudawin (IRE)"	"40.00"	"70"	"Handicap"	"7"	"18"	"Egan, John"	"Goldie, J S"	"7"	"72"
"14:45:00"	"2008-06-28"	"Newcastle"	"Geojimali"	"16.00"	"21.18"	"Handicap"	"1"	"14"	"Egan, John"	"Goldie, J S"	"6"	"13"
"20:25:00"	"2008-06-27"	"Newcastle"	"Darfour"	"9.00"	"12.17"	"Handicap"	"3"	"6"	"Tudhope, Daniel"	"Goldie, J S"	"4"	"6"
"18:55:00"	"2008-06-27"	"Newcastle"	"Grandad Bill (IRE)"	"7.00"	"10.82"	"Handicap"	"3"	"15"	"Hanagan, Paul"	"Goldie, J S"	"5"	"7"
"16:35:00"	"2008-06-27"	"Doncaster"	"Miss Sunshine"	"25.00"	"38"	"Handicap"	"6"	"10"	"Mackay, Nicky"	"Goldie, J S"	"3"	"7"
"15:00:00"	"2008-06-25"	"Carlisle"	"Wind Shuffle (GER)"	"8.00"	"9.27"	"Handicap"	"1"	"15"	"Fanning, Joe"	"Goldie, J S"	"5"	"9"
"18:00:00"	"2008-06-21"	"Ayr"	"Darfour"	"3.50"	"6.42"	"Handicap"	"4"	"7"	"Bartley, Gary"	"Goldie, J S"	"4"	"10"
"15:50:00"	"2008-06-21"	"Ayr"	"Gordonsville"	"2.00"	"3.26"	"Handicap"	"5"	"6"	"Catlin, Chris"	"Goldie, J S"	"5"	"10"
"21:20:00"	"2008-06-20"	"Ayr"	"Grandad Bill (IRE)"	"4.00"	"5.95"	"Handicap"	"2"	"8"	"Lynch, Fergal"	"Goldie, J S"	"5"	"9"
"17:40:00"	"2008-06-20"	"Musselburgh"	"Miss Sunshine"	"12.00"	"19.5"	"Handicap"	"5"	"9"	"Harrison, Kelly"	"Goldie, J S"	"3"	"22"
"17:10:00"	"2008-06-17"	"Thirsk"	"John Keats"	"6.00"	"7.31"	"Handicap"	"1"	"10"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"5"
"16:45:00"	"2008-06-16"	"Carlisle"	"Wind Shuffle (GER)"	"4.50"	"5.74"	"Handicap"	"3"	"13"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"14"
"15:25:00"	"2008-06-15"	"Doncaster"	"Geojimali"	"12.00"	"14.8"	"Handicap"	"9"	"13"	"Bartley, Gary"	"Goldie, J S"	"6"	"4"
"17:15:00"	"2008-06-12"	"Haydock"	"Dar Es Salaam"	"18.00"	"20.07"	"Handicap"	"3"	"8"	"Tudhope, Daniel"	"Goldie, J S"	"4"	"73"
"20:10:00"	"2008-06-11"	"Hamilton"	"Gordonsville"	"6.00"	"7.22"	"Handicap"	"2"	"11"	"Lynch, Fergal"	"Goldie, J S"	"5"	"26"
"19:40:00"	"2008-06-11"	"Hamilton"	"Geojimali"	"6.00"	"8.17"	"Handicap"	"10"	"12"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"13"
"18:40:00"	"2008-06-11"	"Hamilton"	"Botham (USA)"	"20.00"	"23.13"	"Handicap"	"1"	"15"	"Norton, Mr P"	"Goldie, J S"	"4"	"13"
"17:35:00"	"2008-06-07"	"Musselburgh"	"Kyber"	"4.50"	"9"	"Handicap"	"1"	"5"	"Bartley, Gary"	"Goldie, J S"	"7"	"8"
"17:10:00"	"2008-06-05"	"Hamilton"	"La Vecchia Scuola (IRE)"	"1.88"	"3.2"	"Handicap"	"1"	"9"	"Tudhope, Daniel"	"Goldie, J S"	"4"	"10"
"16:40:00"	"2008-06-05"	"Hamilton"	"Yorkshire Blue"	"8.00"	"12.5"	"Handicap"	"3"	"16"	"Tudhope, Daniel"	"Goldie, J S"	"9"	"7"
"18:45:00"	"2008-06-02"	"Thirsk"	"Chin Wag (IRE)"	"7.50"	"9"	"Handicap"	"3"	"12"	"Lynch, Fergal"	"Goldie, J S"	"4"	"7"
"16:45:00"	"2008-06-02"	"Carlisle"	"Wind Shuffle (GER)"	"8.00"	"11.38"	"Handicap"	"4"	"15"	"Bartley, Gary"	"Goldie, J S"	"5"	"13"
"16:15:00"	"2008-05-31"	"Doncaster"	"Dhaular Dhar (IRE)"	"16.00"	"22.88"	"Handicap"	"1"	"14"	"Heslop, Dean"	"Goldie, J S"	"6"	"22"
"15:55:00"	"2008-05-31"	"York"	"River Falcon"	"6.50"	"8.96"	"Handicap"	"14"	"18"	"Tudhope, Daniel"	"Goldie, J S"	"8"	"16"
"21:20:00"	"2008-05-30"	"Musselburgh"	"Kyber"	"7.50"	"10.36"	"Handicap"	"4"	"7"	"Lynch, Fergal"	"Goldie, J S"	"7"	"67"
"15:55:00"	"2008-05-30"	"York"	"Rothesay Dancer"	"14.00"	"19"	"Handicap"	"5"	"15"	"Harrison, Kelly"	"Goldie, J S"	"5"	"14"
"19:05:00"	"2008-05-29"	"Newcastle"	"Yorkshire Blue"	"10.00"	"14.41"	"Handicap"	"6"	"12"	"Ffrench, Royston"	"Goldie, J S"	"9"	"10"
"17:20:00"	"2008-05-29"	"Ayr"	"Killer Class"	"7.50"	"11.5"	"Handicap"	"3"	"8"	"Bartley, Gary"	"Goldie, J S"	"3"	"9"
"17:10:00"	"2008-05-26"	"Carlisle"	"Lambency (IRE)"	"4.00"	"5.43"	"Handicap"	"8"	"14"	"Bartley, Gary"	"Goldie, J S"	"5"	"10"
"17:10:00"	"2008-05-20"	"Musselburgh"	"Killer Class"	"4.00"	"5.92"	"Handicap"	"7"	"13"	"Lynch, Fergal"	"Goldie, J S"	"3"	"27"
"16:10:00"	"2008-05-20"	"Musselburgh"	"Wind Shuffle (GER)"	"10.00"	"12.92"	"Handicap"	"3"	"12"	"Bartley, Gary"	"Goldie, J S"	"5"	"18"
"16:40:00"	"2008-05-19"	"Musselburgh"	"Yorkshire Blue"	"9.00"	"12"	"Handicap"	"9"	"11"	"Bartley, Gary"	"Goldie, J S"	"9"	"10"
"20:55:00"	"2008-05-16"	"Newcastle"	"Lambency (IRE)"	"3.50"	"5.29"	"Handicap"	"2"	"12"	"Bartley, Gary"	"Goldie, J S"	"5"	"6"
"13:40:00"	"2008-05-15"	"York"	"River Falcon"	"7.50"	"9.08"	"Handicap"	"2"	"11"	"Tudhope, Daniel"	"Goldie, J S"	"8"	"33"
"17:20:00"	"2008-05-12"	"Redcar"	"Willyn (IRE)"	"9.00"	"12.5"	"Handicap"	"4"	"19"	"Bartley, Gary"	"Goldie, J S"	"3"	"31"
"20:40:00"	"2008-05-10"	"Thirsk"	"Lambency (IRE)"	"10.00"	"11.74"	"Handicap"	"7"	"14"	"Bartley, Gary"	"Goldie, J S"	"5"	"17"
"20:15:00"	"2008-05-09"	"Hamilton"	"Yorkshire Blue"	"7.50"	"9.2"	"Handicap"	"7"	"14"	"Bartley, Gary"	"Goldie, J S"	"9"	"5"
"13:45:00"	"2008-05-09"	"Chester"	"Dhaular Dhar (IRE)"	"4.00"	"6.2"	"Handicap"	"8"	"11"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"34"
"17:50:00"	"2008-05-04"	"Hamilton"	"Rothesay Dancer"	"5.00"	"7.1"	"Handicap"	"1"	"14"	"Harrison, Kelly"	"Goldie, J S"	"5"	"17"
"17:15:00"	"2008-05-04"	"Hamilton"	"Yorkshire Blue"	"4.00"	"6.07"	"Handicap"	"5"	"11"	"Tudhope, Daniel"	"Goldie, J S"	"9"	"17"
"19:20:00"	"2008-05-03"	"Doncaster"	"Geojimali"	"7.00"	"9.2"	"Handicap"	"1"	"14"	"Golam, Saleem"	"Goldie, J S"	"6"	"41"
"17:20:00"	"2008-05-02"	"Musselburgh"	"Wind Shuffle (GER)"	"12.00"	"15"	"Handicap"	"3"	"13"	"Bartley, Gary"	"Goldie, J S"	"5"	"30"
"14:20:00"	"2008-05-02"	"Musselburgh"	"Miss Sunshine"	"25.00"	"38"	"Handicap"	"3"	"10"	"Lynch, Fergal"	"Goldie, J S"	"3"	"40"
"16:30:00"	"2007-06-30"	"Chester"	"Blazing Heights"	"5.00"	"0"	"Handicap"	"5"	"10"	"Fentiman, Duran"	"Goldie, J S"	"4"	"7"
"15:55:00"	"2007-06-30"	"Newcastle"	"Yorkshire Blue"	"7.00"	"0"	"Handicap"	"7"	"10"	"Bartley, Gary"	"Goldie, J S"	"8"	"17"
"19:00:00"	"2007-06-28"	"Hamilton"	"KidZPlay (IRE)"	"25.00"	"0"	"Handicap"	"7"	"14"	"Bartley, Mrs C"	"Goldie, J S"	"11"	"8"
"17:10:00"	"2007-06-23"	"Ayr"	"Blazing Heights"	"5.00"	"0"	"Handicap"	"5"	"10"	"Bartley, Gary"	"Goldie, J S"	"4"	"14"
"16:00:00"	"2007-06-23"	"Ayr"	"John Keats"	"2.75"	"0"	"Handicap"	"2"	"10"	"Mackay, Nicky"	"Goldie, J S"	"4"	"12"
"16:00:00"	"2007-06-23"	"Ayr"	"Hits Only Money (IRE)"	"6.00"	"0"	"Handicap"	"6"	"10"	"Bartley, Gary"	"Goldie, J S"	"7"	"10"
"19:50:00"	"2007-06-22"	"Musselburgh"	"Lambency (IRE)"	"20.00"	"0"	"Handicap"	"6"	"11"	"Hamilton, Tony"	"Goldie, J S"	"4"	"15"
"17:55:00"	"2007-06-22"	"Ayr"	"Kyber"	"6.50"	"0"	"Handicap"	"1"	"6"	"Bartley, Gary"	"Goldie, J S"	"6"	"9"
"15:15:00"	"2007-06-18"	"Carlisle"	"Bayberry King (USA)"	"25.00"	"0"	"Handicap"	"17"	"17"	"Eaves, Tom"	"Goldie, J S"	"4"	"43"
"21:40:00"	"2007-06-13"	"Hamilton"	"Kyber"	"9.00"	"0"	"Handicap"	"6"	"10"	"Hanagan, Paul"	"Goldie, J S"	"6"	"11"
"21:10:00"	"2007-06-13"	"Hamilton"	"Yorkshire Blue"	"6.00"	"0"	"Handicap"	"8"	"13"	"Bartley, Gary"	"Goldie, J S"	"8"	"8"
"21:10:00"	"2007-06-13"	"Hamilton"	"Stellite"	"50.00"	"0"	"Handicap"	"13"	"13"	"Fentiman, Duran"	"Goldie, J S"	"7"	"4"
"21:15:00"	"2007-06-11"	"Pontefract"	"John Keats"	"4.50"	"0"	"Handicap"	"5"	"15"	"Hanagan, Paul"	"Goldie, J S"	"4"	"4"
"17:25:00"	"2007-06-09"	"Musselburgh"	"Stellite"	"16.00"	"0"	"Handicap"	"5"	"10"	"Hanagan, Paul"	"Goldie, J S"	"7"	"12"
"15:45:00"	"2007-06-09"	"Musselburgh"	"Orientor"	"25.00"	"0"	"Handicap"	"11"	"17"	"Bartley, Gary"	"Goldie, J S"	"9"	"14"
"15:45:00"	"2007-06-09"	"Musselburgh"	"River Falcon"	"11.00"	"0"	"Handicap"	"14"	"17"	"Makin, Phillip"	"Goldie, J S"	"7"	"14"
"14:45:00"	"2007-06-09"	"Musselburgh"	"Blazing Heights"	"11.00"	"0"	"Handicap"	"2"	"13"	"Bartley, Gary"	"Goldie, J S"	"4"	"7"
"16:55:00"	"2007-06-07"	"Haydock"	"Frank Crow"	"33.00"	"0"	"Handicap"	"10"	"10"	"Durcan, Ted"	"Goldie, J S"	"4"	"15"
"16:35:00"	"2007-06-07"	"Hamilton"	"Lambency (IRE)"	"25.00"	"0"	"Handicap"	"9"	"14"	"Bartley, Gary"	"Goldie, J S"	"4"	"9"
"17:50:00"	"2007-06-02"	"Musselburgh"	"Kyber"	"8.00"	"0"	"Handicap"	"4"	"7"	"Fentiman, Duran"	"Goldie, J S"	"6"	"12"
"17:40:00"	"2007-06-02"	"Epsom"	"Dhaular Dhar (IRE)"	"12.00"	"0"	"Handicap"	"14"	"16"	"Durcan, Ted"	"Goldie, J S"	"5"	"7"
"14:20:00"	"2007-06-02"	"Musselburgh"	"Blazing Heights"	"6.00"	"0"	"Handicap"	"9"	"12"	"Bartley, Gary"	"Goldie, J S"	"4"	"10"
"14:50:00"	"2007-05-28"	"Carlisle"	"Stellite"	"8.00"	"0"	"Handicap"	"3"	"12"	"Bartley, Gary"	"Goldie, J S"	"7"	"13"
"14:05:00"	"2007-05-26"	"Haydock"	"River Falcon"	"4.00"	"0"	"Handicap"	"2"	"6"	"Guillambert, J-P"	"Goldie, J S"	"7"	"22"
"15:50:00"	"2007-05-23"	"Ayr"	"Blazing Heights"	"4.00"	"0"	"Handicap"	"3"	"8"	"Bartley, Gary"	"Goldie, J S"	"4"	"45"
"17:10:00"	"2007-05-21"	"Musselburgh"	"Kyber"	"1.88"	"0"	"Handicap"	"6"	"9"	"Bartley, Gary"	"Goldie, J S"	"6"	"17"
"15:40:00"	"2007-05-21"	"Musselburgh"	"Esoterica (IRE)"	"16.00"	"0"	"Handicap"	"10"	"13"	"Tudhope, Daniel"	"Goldie, J S"	"4"	"17"
"15:35:00"	"2007-05-12"	"Ascot"	"Geojimali"	"9.00"	"0"	"Handicap"	"16"	"21"	"Golam, Saleem"	"Goldie, J S"	"5"	"19"
"14:20:00"	"2007-05-10"	"Chester"	"Dhaular Dhar (IRE)"	"14.00"	"0"	"Handicap"	"7"	"13"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"15"
"17:20:00"	"2007-05-04"	"Musselburgh"	"Esoterica (IRE)"	"14.00"	"0"	"Handicap"	"9"	"14"	"Bartley, Gary"	"Goldie, J S"	"4"	"25"
"16:50:00"	"2007-05-04"	"Musselburgh"	"Stellite"	"50.00"	"0"	"Handicap"	"7"	"14"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"26"
"20:50:00"	"2006-06-30"	"Newcastle"	"Indian Spark"	"12.00"	"0"	"Handicap"	"13"	"19"	"Guillambert, J-P"	"Goldie, J S"	"12"	"13"
"19:15:00"	"2006-06-30"	"Newcastle"	"Highland Warrior"	"11.00"	"0"	"Handicap"	"10"	"15"	"Guillambert, J-P"	"Goldie, J S"	"7"	"20"
"15:20:00"	"2006-06-28"	"Carlisle"	"Regents Secret (USA)"	"11.00"	"0"	"Handicap"	"1"	"17"	"Lynch, Fergal"	"Goldie, J S"	"6"	"14"
"17:30:00"	"2006-06-26"	"Musselburgh"	"Strawberry Patch (IRE)"	"12.00"	"0"	"Handicap"	"5"	"17"	"Lynch, Fergal"	"Goldie, J S"	"7"	"12"
"17:40:00"	"2006-06-24"	"Ayr"	"Electron Pulse"	"16.00"	"0"	"Handicap"	"4"	"10"	"Lynch, Fergal"	"Goldie, J S"	"3"	"25"
"17:05:00"	"2006-06-24"	"Ayr"	"Blazing Heights"	"3.33"	"0"	"Handicap"	"2"	"7"	"Lynch, Fergal"	"Goldie, J S"	"3"	"15"
"15:25:00"	"2006-06-24"	"Ayr"	"Glencairn Star"	"4.00"	"0"	"Handicap"	"1"	"8"	"Guillambert, J-P"	"Goldie, J S"	"5"	"14"
"17:20:00"	"2006-06-23"	"Ayr"	"Inch High"	"6.50"	"0"	"Handicap"	"5"	"14"	"Golam, Saleem"	"Goldie, J S"	"8"	"22"
"16:45:00"	"2006-06-23"	"Ayr"	"Stellite"	"7.00"	"0"	"Handicap"	"2"	"8"	"Gibson, Dale"	"Goldie, J S"	"6"	"22"
"16:35:00"	"2006-06-21"	"Hamilton"	"Yorkshire Blue"	"4.00"	"0"	"Handicap"	"1"	"9"	"Lynch, Fergal"	"Goldie, J S"	"7"	"13"
"16:50:00"	"2006-06-17"	"York"	"Indian Spark"	"14.00"	"0"	"Handicap"	"9"	"20"	"Lynch, Fergal"	"Goldie, J S"	"12"	"23"
"20:15:00"	"2006-06-13"	"Chester"	"Dhaular Dhar (IRE)"	"8.00"	"0"	"Handicap"	"1"	"12"	"Lynch, Fergal"	"Goldie, J S"	"4"	"11"
"20:10:00"	"2006-06-09"	"Haydock"	"Blazing Heights"	"4.50"	"0"	"Handicap"	"2"	"10"	"Lynch, Fergal"	"Goldie, J S"	"3"	"10"
"16:30:00"	"2006-06-08"	"Hamilton"	"Yorkshire Blue"	"4.50"	"0"	"Handicap"	"2"	"9"	"Lynch, Fergal"	"Goldie, J S"	"7"	"32"
"15:20:00"	"2006-06-08"	"Haydock"	"Insubordinate"	"14.00"	"0"	"Handicap"	"12"	"16"	"Dwyer, Martin"	"Goldie, J S"	"5"	"17"
"17:10:00"	"2006-06-03"	"Musselburgh"	"Kyle Of Lochalsh (OLD)"	"6.50"	"0"	"Handicap"	"3"	"10"	"Elliott, Andrew"	"Goldie, J S"	"6"	"17"
"14:20:00"	"2006-06-03"	"Musselburgh"	"Glencairn Star"	"8.00"	"0"	"Handicap"	"1"	"14"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"21"
"15:35:00"	"2006-06-02"	"Catterick"	"Dhaular Dhar (IRE)"	"7.50"	"0"	"Handicap"	"2"	"9"	"Lynch, Fergal"	"Goldie, J S"	"4"	"41"
"16:50:00"	"2006-06-01"	"Ayr"	"Stellite"	"2.75"	"0"	"Handicap"	"4"	"9"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"24"
"15:45:00"	"2006-06-01"	"Ayr"	"Regents Secret (USA)"	"16.00"	"0"	"Handicap"	"8"	"12"	"Lynch, Fergal"	"Goldie, J S"	"6"	"27"
"15:15:00"	"2006-06-01"	"Ayr"	"Rothesay Dancer"	"7.00"	"0"	"Handicap"	"3"	"7"	"Culhane, Tony"	"Goldie, J S"	"3"	"28"
"16:10:00"	"2006-05-30"	"Redcar"	"Blazing Heights"	"2.75"	"0"	"Handicap"	"4"	"6"	"Lynch, Fergal"	"Goldie, J S"	"3"	"22"
"15:40:00"	"2006-05-30"	"Redcar"	"Electron Pulse"	"16.00"	"0"	"Handicap"	"5"	"13"	"Lynch, Fergal"	"Goldie, J S"	"3"	"22"
"17:05:00"	"2006-05-25"	"Ayr"	"Pappas Ruby (USA)"	"100.00"	"0"	"Handicap"	"3"	"14"	"Fanning, Joe"	"Goldie, J S"	"3"	"20"
"15:25:00"	"2006-05-25"	"Ayr"	"Inch High"	"16.00"	"0"	"Handicap"	"1"	"13"	"Hanagan, Paul"	"Goldie, J S"	"8"	"18"
"16:55:00"	"2006-05-18"	"York"	"Reluctant Suitor"	"10.00"	"0"	"Handicap"	"5"	"15"	"McEvoy, Kerrin"	"Goldie, J S"	"4"	"13"
"13:45:00"	"2006-05-18"	"York"	"Orientor"	"5.00"	"0"	"Handicap"	"2"	"11"	"Fallon, K"	"Goldie, J S"	"8"	"27"
"16:20:00"	"2006-05-16"	"Newcastle"	"Insubordinate"	"7.00"	"0"	"Handicap"	"12"	"13"	"Fanning, Joe"	"Goldie, J S"	"5"	"11"
"20:15:00"	"2006-05-13"	"Thirsk"	"Glencairn Star"	"14.00"	"0"	"Handicap"	"8"	"20"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"6"
"18:40:00"	"2006-05-08"	"Ayr"	"Blazing Heights"	"6.00"	"0"	"Handicap"	"2"	"9"	"Lynch, Fergal"	"Goldie, J S"	"3"	"22"
"17:20:00"	"2006-05-05"	"Musselburgh"	"Insubordinate"	"3.50"	"0"	"Handicap"	"3"	"6"	"Lynch, Fergal"	"Goldie, J S"	"5"	"18"
"15:50:00"	"2006-05-05"	"Musselburgh"	"Regents Secret (USA)"	"16.00"	"0"	"Handicap"	"5"	"10"	"Mackay, Nicky"	"Goldie, J S"	"6"	"19"
"15:20:00"	"2006-05-05"	"Musselburgh"	"Ballyhurry (USA)"	"6.50"	"0"	"Handicap"	"4"	"9"	"Lynch, Fergal"	"Goldie, J S"	"9"	"19"
"19:00:00"	"2006-05-04"	"Musselburgh"	"Highland Warrior"	"7.00"	"0"	"Handicap"	"1"	"11"	"Culhane, Tony"	"Goldie, J S"	"7"	"18"
"16:45:00"	"2005-06-28"	"Hamilton"	"Musiotal"	"7.00"	"0"	"Handicap"	"8"	"13"	"Winston, Robert"	"Goldie, J S"	"4"	"13"
"21:20:00"	"2005-06-25"	"Doncaster"	"Thorntoun Piccolo"	"7.00"	"0"	"Handicap"	"7"	"15"	"Fanning, Joe"	"Goldie, J S"	"3"	"7"
"15:45:00"	"2005-06-25"	"Newcastle"	"Kelucia (IRE)"	"40.00"	"0"	"Handicap"	"12"	"15"	"Lynch, Fergal"	"Goldie, J S"	"4"	"18"
"21:20:00"	"2005-06-24"	"Newcastle"	"Compton Classic"	"33.00"	"0"	"Handicap"	"7"	"10"	"Mackay, Nicky"	"Goldie, J S"	"3"	"6"
"17:00:00"	"2005-06-20"	"Musselburgh"	"Kyle Of Lochalsh (OLD)"	"10.00"	"0"	"Handicap"	"2"	"14"	"Mackay, Nicky"	"Goldie, J S"	"5"	"12"
"17:50:00"	"2005-06-18"	"Redcar"	"Compton Spark"	"4.50"	"0"	"Handicap"	"7"	"16"	"Makin, Phillip"	"Goldie, J S"	"3"	"18"
"16:20:00"	"2005-06-18"	"York"	"River Falcon"	"10.00"	"0"	"Handicap"	"5"	"17"	"Fallon, K"	"Goldie, J S"	"5"	"21"
"15:10:00"	"2005-06-18"	"Redcar"	"Compton Classic"	"16.00"	"0"	"Handicap"	"10"	"13"	"McAuley, John"	"Goldie, J S"	"3"	"26"
"16:40:00"	"2005-06-17"	"Ayr"	"Stellite"	"2.00"	"0"	"Handicap"	"3"	"17"	"Sanders, Seb"	"Goldie, J S"	"5"	"83"
"16:30:00"	"2005-06-15"	"Hamilton"	"Musiotal"	"4.00"	"0"	"Handicap"	"8"	"10"	"Nicholls, Adrian T"	"Goldie, J S"	"4"	"7"
"16:20:00"	"2005-06-15"	"York"	"Middlemarch (IRE) (OLD)"	"66.00"	"0"	"Handicap"	"15"	"22"	"Gibson, Dale"	"Goldie, J S"	"5"	"18"
"15:00:00"	"2005-06-13"	"Thirsk"	"Glencairn Star"	"5.50"	"0"	"Handicap"	"3"	"13"	"Mackay, Nicky"	"Goldie, J S"	"4"	"11"
"15:00:00"	"2005-06-13"	"Thirsk"	"Indian Spark"	"20.00"	"0"	"Handicap"	"12"	"13"	"Supple, W J"	"Goldie, J S"	"11"	"12"
"18:20:00"	"2005-06-08"	"Hamilton"	"Musiotal"	"4.00"	"0"	"Handicap"	"2"	"14"	"Rankin, Dawn"	"Goldie, J S"	"4"	"13"
"15:30:00"	"2005-06-07"	"Redcar"	"Thorntoun Piccolo"	"14.00"	"0"	"Handicap"	"16"	"19"	"Supple, W J"	"Goldie, J S"	"3"	"27"
"15:20:00"	"2005-06-02"	"Haydock"	"Glencairn Star"	"14.00"	"0"	"Handicap"	"2"	"15"	"Mackay, Nicky"	"Goldie, J S"	"4"	"7"
"16:30:00"	"2005-06-01"	"Newcastle"	"Regents Secret (USA)"	"8.00"	"0"	"Handicap"	"4"	"16"	"Mackay, Nicky"	"Goldie, J S"	"5"	"15"
"16:00:00"	"2005-06-01"	"Newcastle"	"Indian Spark"	"12.00"	"0"	"Handicap"	"8"	"15"	"Mackay, Nicky"	"Goldie, J S"	"11"	"11"
"15:00:00"	"2005-06-01"	"Newcastle"	"Tony Tie"	"4.00"	"0"	"Handicap"	"9"	"17"	"Mackay, Nicky"	"Goldie, J S"	"9"	"6"
"17:10:00"	"2005-05-31"	"Redcar"	"Compton Spark"	"20.00"	"0"	"Handicap Maiden"	"2"	"19"	"Rankin, Dawn"	"Goldie, J S"	"3"	"8"
"16:15:00"	"2005-05-28"	"Doncaster"	"Yorkshire Blue"	"4.50"	"0"	"Handicap"	"5"	"13"	"Currie, J"	"Goldie, J S"	"6"	"19"
"15:15:00"	"2005-05-28"	"Musselburgh"	"Highland Warrior"	"25.00"	"0"	"Handicap"	"2"	"17"	"Lynch, Fergal"	"Goldie, J S"	"6"	"4"
"17:35:00"	"2005-05-26"	"Ayr"	"Musiotal"	"10.00"	"0"	"Handicap"	"8"	"18"	"Mackay, Nicky"	"Goldie, J S"	"4"	"25"
"17:35:00"	"2005-05-26"	"Ayr"	"Insubordinate"	"14.00"	"0"	"Handicap"	"10"	"18"	"Nicholls, Adrian T"	"Goldie, J S"	"4"	"13"
"17:00:00"	"2005-05-26"	"Ayr"	"Tony Tie"	"14.00"	"0"	"Handicap"	"3"	"11"	"Mackay, Nicky"	"Goldie, J S"	"9"	"5"
"16:40:00"	"2005-05-24"	"Ripon"	"KidZPlay (IRE)"	"7.00"	"0"	"Handicap"	"6"	"9"	"Eaves, Tom"	"Goldie, J S"	"9"	"23"
"15:10:00"	"2005-05-24"	"Ripon"	"Highland Warrior"	"10.00"	"0"	"Handicap"	"9"	"17"	"Eaves, Tom"	"Goldie, J S"	"6"	"10"
"15:50:00"	"2005-05-23"	"Carlisle"	"Compton Spark"	"11.00"	"0"	"Handicap"	"6"	"15"	"Mullen, Andrew"	"Goldie, J S"	"3"	"13"
"17:10:00"	"2005-05-21"	"Haydock"	"Indian Spark"	"5.00"	"0"	"Handicap"	"4"	"11"	"Nolan, Derek"	"Goldie, J S"	"11"	"14"
